338.002000500125,0.842804161453687
338.007001750438,0.832664894677219
338.01200300075,0.822005246633092
338.017004251063,0.810846903186612
338.022005501375,0.799214114596985
338.027006751688,0.787133645435116
338.032008002001,0.774634703874405
338.037009252313,0.761748850366528
338.042010502626,0.748509885952216
338.047011752938,0.734953720696984
338.052013003251,0.721118222980039
338.057014253563,0.707043050597409
338.062015503876,0.692769464864097
338.067016754189,0.678340129111175
338.072018004501,0.663798893168785
338.077019254814,0.649190565601811
338.082020505126,0.634560675618706
338.087021755439,0.619955226702962
338.092023005751,0.605420444118948
338.097024256064,0.591002518517534
338.102025506377,0.576747347910862
338.107026756689,0.562700280299083
338.112028007002,0.548905859214672
338.117029257314,0.535407574402279
338.122030507627,0.522247619774943
338.12703175794,0.509466660682117
338.132033008252,0.497103612393259
338.137034258565,0.485195431544986
338.142035508877,0.473776922122681
338.14703675919,0.462880557352139
338.152038009502,0.452536318666629
338.157039259815,0.442771552693428
338.162040510128,0.433610846975137
338.16704176044,0.425075924908987
338.172043010753,0.417185560155791
338.177044261065,0.409955510543138
338.182045511378,0.403398471268742
338.18704676169,0.397524047003058
338.192048012003,0.392338742298864
338.197049262316,0.387845969542419
338.202050512628,0.384046073528686
338.207051762941,0.380936371614244
338.212053013253,0.378511208297496
338.217054263566,0.376762022997898
338.222055513878,0.375677429754735
338.227056764191,0.37524330754162
338.232058014504,0.375442899894793
338.237059264816,0.3762569225805
338.242060515129,0.37766367807754
338.247061765441,0.379639175723478
338.252063015754,0.382157256464419
338.257064266066,0.385189721255627
338.262065516379,0.38870646228044
338.267066766692,0.392675596284134
338.272068017004,0.397063599453941
338.277069267317,0.401835443412388
338.282070517629,0.406954732024501
338.287071767942,0.412383838846409
338.292073018255,0.418084045159704
338.297074268567,0.424015678639068
338.30207551888,0.430138252787027
338.307076769192,0.436410607336442
338.312078019505,0.442791049866202
338.317079269817,0.449237498896805
338.32208052013,0.455707628728894
338.327081770443,0.462159016258877
338.332083020755,0.468549289951569
338.337084271068,0.474836281071184
338.34208552138,0.480978177170415
338.347086771693,0.486933677714958
338.352088022005,0.492662151580292
338.357089272318,0.498123796002328
338.362090522631,0.503279796397349
338.367091772943,0.508092486293917
338.372093023256,0.512525506444725
338.377094273568,0.516543962014609
338.382095523881,0.520114576577234
338.387096774194,0.523205841502417
338.392098024506,0.525788159183669
338.397099274819,0.527833978446214
338.402100525131,0.529317920393938
338.407101775444,0.530216892903602
338.412103025756,0.530510191959706
338.417104276069,0.530179588046511
338.422105526382,0.52920939587716
338.427106776694,0.527586525844773
338.432108027007,0.525300515727432
338.437109277319,0.522343541367523
338.442110527632,0.518710405274588
338.447111777944,0.514398502367256
338.452113028257,0.50940776237056
338.45711427857,0.503740568715802
338.462115528882,0.497401654145928
338.467116779195,0.490397973604185
338.472118029507,0.482738555371078
338.47711927982,0.474434331807164
338.482120530133,0.465497951449312
338.487121780445,0.455943574587933
338.492123030758,0.44578665481421
338.49712428107,0.435043709361534
338.502125531383,0.423732081366406
338.507126781695,0.411869697433519
338.512128032008,0.399474824100692
338.517129282321,0.38656582695562
338.522130532633,0.373160936252672
338.527131782946,0.359278022909882
338.532133033258,0.344934388730658
338.537134283571,0.330146574589543
338.542135533883,0.314930190145925
338.547136784196,0.299299768404622
338.552138034509,0.2832686481298
338.557139284821,0.266848886742115
338.562140535134,0.250051205893198
338.567141785446,0.232884971422631
338.572143035759,0.215358208867725
338.577144286072,0.197477655124138
338.582145536384,0.179248846254913
338.587146786697,0.160676240827082
338.592148037009,0.141763377529303
338.597149287322,0.122513065202128
338.602150537634,0.102927602805872
338.607151787947,0.0830090262708941
338.61215303826,0.0627593786325042
338.617154288572,0.0421809993581806
338.622155538885,0.021276828338298
338.627156789197,5.07196420086057e-05
338.63215803951,-0.021492240154743
338.637159289822,-0.0433454144752479
338.642160540135,-0.065500305614717
338.647161790448,-0.0879462555481823
338.65216304076,-0.11067016418564
338.657164291073,-0.133656230436893
338.662165541385,-0.156885721207411
338.667166791698,-0.180336773116552
338.672168042011,-0.203984231315595
338.677169292323,-0.227799529291135
338.682170542636,-0.251750612977344
338.687171792948,-0.275801911877312
338.692173043261,-0.299914359219276
338.697174293573,-0.324045462459213
338.702175543886,-0.348149424698823
338.707176794199,-0.372177316829773
338.712178044511,-0.39607729945401
338.717179294824,-0.419794892878651
338.722180545136,-0.443273292755095
338.727181795449,-0.466453728237693
338.732183045761,-0.489275858889188
338.737184296074,-0.511678205968726
338.742185546387,-0.533598613213327
338.747186796699,-0.554974731773517
338.752188047012,-0.575744523595561
338.757189297324,-0.595846777261694
338.762190547637,-0.615221630110122
338.767191797949,-0.633811090360386
338.772193048262,-0.651559552967824
338.777194298575,-0.668414303022133
338.782195548887,-0.684326000686857
338.7871967992,-0.699249141944885
338.792198049512,-0.713142489764
338.797199299825,-0.725969470719383
338.802200550138,-0.737698532598595
338.80720180045,-0.748303459059867
338.812203050763,-0.757763638006739
338.817204301075,-0.766064280970616
338.822205551388,-0.773196591446959
338.8272068017,-0.779157880799399
338.832208052013,-0.783951631018264
338.837209302326,-0.787587504284781
338.842210552638,-0.790081299939573
338.847211802951,-0.791454860073931
338.852213053263,-0.791735925545998
338.857214303576,-0.790957944763254
338.862215553888,-0.78915983806064
338.867216804201,-0.786385720934308
338.872218054514,-0.782684589759838
338.877219304826,-0.778109973927305
338.882220555139,-0.772719558561726
338.887221805451,-0.766574782165387
338.892223055764,-0.759740413618731
338.897224306077,-0.752284113010437
338.902225556389,-0.744275980737907
338.907226806702,-0.735788099230234
338.912228057014,-0.726894071501607
338.917229307327,-0.717668560549449
338.922230557639,-0.708186833374546
338.927231807952,-0.698524313126549
338.932233058265,-0.688756142574606
338.937234308577,-0.678956761776565
338.94223555889,-0.669199502478531
338.947236809202,-0.65955620142657
338.952238059515,-0.65009683442104
338.957239309827,-0.640889172597826
338.96224056014,-0.631998462085778
338.967241810453,-0.623487127871279
338.972243060765,-0.61541450240397
338.977244311078,-0.607836579206198
338.98224556139,-0.600805791505953
338.987246811703,-0.594370815701428
338.992248062016,-0.588576399286264
338.997249312328,-0.583463212718878
339.002250562641,-0.579067724606833
339.007251812953,-0.575422099497048
339.012253063266,-0.57255411751325
339.017254313578,-0.570487115060938
339.022255563891,-0.569239945824582
339.027256814204,-0.568826961308189
339.032258064516,-0.569258010215122
339.037259314829,-0.570538456021932
339.042260565141,-0.572669212169694
339.047261815454,-0.575646794370595
339.052263065766,-0.579463389602835
339.057264316079,-0.584106941439174
339.062265566392,-0.589561251419605
339.067266816704,-0.595806096232992
339.072268067017,-0.602817360512817
339.077269317329,-0.610567185075675
339.082270567642,-0.619024130435487
339.087271817955,-0.628153355410034
339.092273068267,-0.637916810598208
339.09727431858,-0.648273446445995
339.102275568892,-0.659179435536929
339.107276819205,-0.670588408639441
339.112278069517,-0.682451703920814
339.11727931983,-0.694718628597365
339.122280570143,-0.707336732135856
339.127281820455,-0.720252089954963
339.132283070768,-0.7334095964017
339.13728432108,-0.746753265599788
339.142285571393,-0.760226538589353
339.147286821705,-0.77377259500434
339.152288072018,-0.787334667370092
339.157289322331,-0.800856355953002
339.162290572643,-0.814281941961342
339.167291822956,-0.82755669678526
339.172293073268,-0.84062718487826
339.177294323581,-0.853441557825614
339.182295573893,-0.86594983711985
339.187296824206,-0.878104183172024
339.192298074519,-0.889859148131692
339.197299324831,-0.901171910169179
339.202300575144,-0.912002486991427
339.207301825456,-0.922313926516872
339.212303075769,-0.932072472824371
339.217304326082,-0.941247705714449
339.222305576394,-0.949812652475405
339.227306826707,-0.957743870729093
339.232308077019,-0.96502150153762
339.237309327332,-0.971629292278551
339.242310577644,-0.977554589137624
339.247311827957,-0.982788299419416
339.25231307827,-0.98732482423232
339.257314328582,-0.991161962459057
339.262315578895,-0.994300787271942
339.267316829207,-0.996745496787687
339.27231807952,-0.998503240773912
339.277319329832,-0.999583925613685
339.282320580145,-1
339.287321830458,-0.999766224064921
339.29232308077,-0.99889942484391
339.297324331083,-0.997418241131254
339.302325581395,-0.995342860894887
339.307326831708,-0.992694754486021
339.31232808202,-0.989496406899878
339.317329332333,-0.985771052317745
339.322330582646,-0.981542414088139
339.327331832958,-0.976834453187085
339.332333083271,-0.971671128036361
339.337334333583,-0.966076168356819
339.342335583896,-0.960072865494809
339.347336834209,-0.953683881387485
339.352338084521,-0.946931078031807
339.357339334834,-0.939835368997562
339.362340585146,-0.932416594181988
339.367341835459,-0.924693418648487
339.372343085771,-0.916683256030127
339.377344336084,-0.90840221661625
339.382345586397,-0.899865079883286
339.387346836709,-0.891085290884605
339.392348087022,-0.882074979584267
339.397349337334,-0.872845001911066
339.402350587647,-0.863405001026786
339.407351837959,-0.853763487050275
339.412353088272,-0.843927933260299
339.417354338585,-0.83390488661789
339.422355588897,-0.823700090305309
339.42735683921,-0.813318615875145
339.432358089522,-0.802765002540151
339.437359339835,-0.792043401112132
339.442360590148,-0.781157720115742
339.44736184046,-0.770111771659022
339.452363090773,-0.758909414734696
339.457364341085,-0.747554693752074
339.462365591398,-0.736051970255583
339.46736684171,-0.724406045968845
339.472368092023,-0.712622275508776
339.477369342336,-0.700706667338165
339.482370592648,-0.688665971762992
339.487371842961,-0.676507755027919
339.492373093273,-0.664240458815167
339.497374343586,-0.65187344470402
339.502375593898,-0.639417023395993
339.507376844211,-0.626882468750238
339.512378094524,-0.614282016901166
339.517379344836,-0.601628850942163
339.522380595149,-0.588937071852677
339.527381845461,-0.576221656518216
339.532383095774,-0.563498403842072
339.537384346087,-0.550783870072145
339.542385596399,-0.538095294565306
339.547386846712,-0.525450517284663
339.552388097024,-0.512867889372079
339.557389347337,-0.500366178159808
339.562390597649,-0.487964467982143
339.567391847962,-0.475682058122062
339.572393098275,-0.463538359180654
339.577394348587,-0.451552789090863
339.5823955989,-0.439744669914138
339.587396849212,-0.428133126461574
339.592398099525,-0.416736987672718
339.597399349837,-0.405574691568446
339.60240060015,-0.394664194471784
339.607401850463,-0.384022885065361
339.612403100775,-0.373667503728905
339.617404351088,-0.36361406747751
339.6224056014,-0.353877800703765
339.627406851713,-0.344473071816413
339.632408102026,-0.335413335766947
339.637409352338,-0.326711082365154
339.642410602651,-0.318377790206368
339.647411852963,-0.310423885968187
339.652413103276,-0.302858708783278
339.657414353588,-0.295690479358049
339.662415603901,-0.288926273484408
339.667416854214,-0.282571999583276
339.672418104526,-0.27663237992342
339.677419354839,-0.271110935176617
339.682420605151,-0.26600997199908
339.687421855464,-0.261330573368113
339.692423105776,-0.257072591450596
339.697424356089,-0.253234642834518
339.702425606402,-0.249814106014433
339.707426856714,-0.246807121084826
339.712428107027,-0.244208591659701
339.717429357339,-0.242012189100693
339.722430607652,-0.240210359197527
339.727431857965,-0.238794331502127
339.732433108277,-0.237754131569331
339.73743435859,-0.237078596401524
339.742435608902,-0.236755393430211
339.747436859215,-0.23677104339346
339.752438109527,-0.237110947483288
339.75743935984,-0.237759419140767
339.762440610153,-0.238699720868475
339.767441860465,-0.239914106409561
339.772443110778,-0.241383868610396
339.77744436109,-0.243089393239671
339.782445611403,-0.245010218981548
339.787446861715,-0.247125103754807
339.792448112028,-0.249412097434964
339.797449362341,-0.251848620973166
339.802450612653,-0.254411551815868
339.807451862966,-0.257077315434293
339.812453113278,-0.25982198267424
339.817454363591,-0.262621372536766
339.822455613903,-0.26545115990034
339.827456864216,-0.268286987597357
339.832458114529,-0.271104582164062
339.837459364841,-0.273879872494968
339.842460615154,-0.276589110552491
339.847461865466,-0.279208993211325
339.852463115779,-0.28171678425671
339.857464366092,-0.284090435507438
339.862465616404,-0.286308705999349
339.867466866717,-0.288351278144196
339.872468117029,-0.290198869772683
339.877469367342,-0.29183334097973
339.882470617654,-0.293237794714708
339.887471867967,-0.294396670099437
339.89247311828,-0.295295827511814
339.897474368592,-0.295922624542354
339.902475618905,-0.296265982013867
339.907476869217,-0.296316439349796
339.91247811953,-0.296066198683138
339.917479369842,-0.29550915721373
339.922480620155,-0.294640927445467
339.927481870468,-0.293458845064732
339.93248312078,-0.291961964355184
339.937484371093,-0.290151041179975
339.942485621405,-0.288028503698446
339.947486871718,-0.28559841111837
339.952488122031,-0.282866400914921
339.957489372343,-0.279839625071728
339.962490622656,-0.276526676015959
339.967491872968,-0.272937503026642
339.972493123281,-0.269083319991866
339.977494373593,-0.264976505474857
339.982495623906,-0.260630496120076
339.987496874219,-0.256059674487616
339.992498124531,-0.251279252446584
339.997499374844,-0.246305151285608
340.002500625156,-0.24115387971082
340.007501875469,-0.235842410898923
340.012503125781,-0.230388059755461
340.017504376094,-0.224808361496919
340.022505626407,-0.219120952630414
340.027506876719,-0.213343455347666
340.032508127032,-0.207493366281666
340.037509377344,-0.201587950496395
340.042510627657,-0.195644141493442
340.047511877969,-0.189678447925971
340.052513128282,-0.183706867611766
340.057514378595,-0.177744809334562
340.062515628907,-0.171807022818263
340.06751687922,-0.165907537153409
340.072518129532,-0.160059607850987
340.077519379845,-0.154275672596752
340.082520630158,-0.148567315681036
340.08752188047,-0.142945240985756
340.092523130783,-0.137419253323075
340.097524381095,-0.131998247839922
340.102525631408,-0.126690207129984
340.10752688172,-0.121502205630701
340.112528132033,-0.116440420827392
340.117529382346,-0.111510150740502
340.122530632658,-0.106715837135004
340.127531882971,-0.102061093863323
340.132533133283,-0.0975487397345549
340.137534383596,-0.0931808352929995
340.142535633908,-0.0889587228875866
340.147536884221,-0.084883069420277
340.152538134534,-0.080953911175225
340.157539384846,-0.0771707001508052
340.162540635159,-0.0735323513427273
340.167541885471,-0.0700372904576658
340.172543135784,-0.0666835015722596
340.177544386097,-0.0634685742912119
340.182545636409,-0.0603897499997199
340.187546886722,-0.0574439668487903
340.192548137034,-0.0546279031564108
340.197549387347,-0.0519380189523124
340.202550637659,-0.0493705954385198
340.207551887972,-0.0469217721814396
340.212553138285,-0.0445875818933232
340.217554388597,-0.0423639827011001
340.22255563891,-0.0402468878384021
340.227556889222,-0.0382321927317479
340.232558139535,-0.0363157994840753
340.237559389847,-0.0344936387879063
340.24256064016,-0.0327616893262697
340.247561890473,-0.0311159947420448
340.252563140785,-0.0295526782755979
340.257564391098,-0.0280679551865338
340.26256564141,-0.0266581430881553
340.267566891723,-0.0253196703329637
340.272568142035,-0.0240490825944003
340.277569392348,-0.0228430477942404
340.282570642661,-0.0216983595268103
340.287571892973,-0.0206119391307578
340.292573143286,-0.019580836556706
340.297574393598,-0.0186022301750137
340.302575643911,-0.0176734256623167
340.307576894224,-0.0167918540987628
340.312578144536,-0.0159550694001372
340.317579394849,-0.0151607452006316
340.322580645161,-0.0144066712930381
340.327581895474,-0.0136907497238763
340.332583145786,-0.0130109906315379
340.337584396099,-0.012365507906146
340.342585646412,-0.0117525147405997
340.347586896724,-0.0111703191333408
340.352588147037,-0.0106173193948365
340.357589397349,-0.0100919997017023
340.362590647662,-0.0095929257348615
340.367591897974,-0.00911874043119463
340.372593148287,-0.00866815987180153
340.3775943986,-0.00823996932430988
340.382595648912,-0.00783301945160694
340.387596899225,-0.00744622269493792
340.392598149537,-0.00707854983549935
340.39759939985,-0.00672902673541695
340.402600650163,-0.00639673125631311
340.407601900475,-0.00608079035148634
340.412603150788,-0.00578037732602574
340.4176044011,-0.00549470925788944
340.422605651413,-0.00522304457207468
340.427606901725,-0.00496468075942209
340.432608152038,-0.00471895223130655
340.437609402351,-0.0044852283014089
340.442610652663,-0.00426291128590327
340.447611902976,-0.00405143471369664
340.452613153288,-0.00385026163876891
340.457614403601,-0.00365888304717513
340.462615653913,-0.00347681635182848
340.467616904226,-0.00330360396878065
340.472618154539,-0.00313881196931697
340.477619404851,-0.00298202880278133
340.482620655164,-0.00283286408561208
340.487621905476,-0.00269094745260428
340.492623155789,-0.00255592746690267
340.497624406102,-0.00242747058566266
340.502625656414,-0.00230526017870272
340.507626906727,-0.00218899559779125
340.512628157039,-0.00207839129448648
340.517629407352,-0.00197317598466075
340.522630657664,-0.00187309185800701
340.527631907977,-0.00177789383095036
340.53263315829,-0.00168734884146326
340.537634408602,-0.00160123518433375
340.542635658915,-0.00151934188545113
340.547636909227,-0.00144146811366833
340.55263815954,-0.00136742262878128
340.557639409852,-0.00129702326412576
340.562640660165,-0.00123009644225948
340.567641910478,-0.00116647672214698
340.57264316079,-0.001106006376233
340.577644411103,-0.00104853499574904
340.582645661415,-0.000993919122576772
340.587646911728,-0.000942021905973198
340.592648162041,-0.000892712782462067
340.597649412353,-0.000845867177203889
340.602650662666,-0.000801366225181951
340.607651912978,-0.00075909651057843
340.612653163291,-0.000718949822764169
340.617654413603,-0.000680822927387812
340.622655663916,-0.000644617351124671
340.627656914229,-0.000610239178726322
340.632658164541,-0.00057759886110297
340.637659414854,-0.000546611033267424
340.642660665166,-0.000517194341072007
340.647661915479,-0.000489271275769126
340.652663165791,-0.000462768015535838
340.657664416104,-0.000437614273203065
340.662665666417,-0.000413743149531792
340.667666916729,-0.000391090991477938
340.672668167042,-0.000369597254977458
340.677669417354,-0.00034920437187277
340.682670667667,-0.000329857620678439
340.68767191798,-0.000311505000960018
340.692673168292,-0.000294097111159037
340.697674418605,-0.000277587029760253
340.702675668917,-0.000261930199738441
340.70767691923,-0.00024708431626485
340.712678169542,-0.000233009217687981
340.717679419855,-0.000219666779820367
340.722680670168,-0.000207020813586987
340.72768192048,-0.000195036966097955
340.732683170793,-0.000183682625212151
340.737684421105,-0.000172926827659265
340.742685671418,-0.000162740170782378
340.74768692173,-0.000153094727951345
340.752688172043,-0.000143963967687991
340.757689422356,-0.000135322676526758
340.762690672668,-0.000127146885620003
340.767691922981,-0.000119413801077282
340.772693173293,-0.000112101738010538
340.777694423606,-0.000105190058239358
340.782695673918,-9.86591115915529e-05
340.787696924231,-9.24901807168437e-05
340.792698174544,-8.66654293176055e-05
340.797699424856,-8.11678536833077e-05
340.802700675169,-7.5981237404744e-05
340.807701925481,-7.10901091323406e-05
340.812703175794,-6.64797032328153e-05
340.817704426107,-6.21359231936984e-05
340.822705676419,-5.80453076168077e-05
340.827706926732,-5.41949986415411e-05
340.832708177044,-5.0572712636425e-05
340.837709427357,-4.71667129955138e-05
340.842710677669,-4.39657848816588e-05
340.847711927982,-4.09592117611129e-05
340.852713178295,-3.81367535738335e-05
340.857714428607,-3.54886263995656e-05
340.86271567892,-3.30054834745945e-05
340.867716929232,-3.06783974313281e-05
340.872718179545,-2.84988436357511e-05
340.877719429857,-2.64586845062049e-05
340.88272068017,-2.45501547103062e-05
340.887721930483,-2.2765847138357e-05
340.892723180795,-2.10986995682189e-05
340.897724431108,-1.95419819397478e-05
340.90272568142,-1.80892841681402e-05
340.907726931733,-1.67345044332614e-05
340.912728182045,-1.54718378902186e-05
340.917729432358,-1.42957657530564e-05
340.922730682671,-1.32010447115177e-05
340.927731932983,-1.21826966461537e-05
340.932733183296,-1.12359986147667e-05
340.937734433608,-1.03564730855525e-05
340.942735683921,-9.53987840136366e-06
340.947736934234,-8.78219945852872e-06
340.952738184546,-8.07963859305941e-06
340.957739434859,-7.42860666518373e-06
340.962740685171,-6.82571433955505e-06
340.967741935484,-6.26776355820407e-06
340.972743185796,-5.75173920738422e-06
340.977744436109,-5.27480097880696e-06
340.982745686422,-4.83427542772615e-06
340.987746936734,-4.42764823190756e-06
340.992748187047,-4.05255665427856e-06
340.997749437359,-3.70678221267896e-06
341.002750687672,-3.388243562739e-06
341.007751937984,-3.09498959447675e-06
341.012753188297,-2.82519274784714e-06
341.01775443861,-2.57714254973075e-06
341.022755688922,-2.34923937378601e-06
341.027756939235,-2.13998842568911e-06
341.032758189547,-1.94799395340209e-06
341.03775943986,-1.77195368403331e-06
341.042760690173,-1.61065348544403e-06
341.047761940485,-1.46296225215333e-06
341.052763190798,-1.32782701238063e-06
341.05776444111,-1.20426825476786e-06
341.062765691423,-1.09137547093826e-06
341.067766941735,-9.88302909752075e-07
341.072768192048,-8.94265538448746e-07
341.077769442361,-8.08535207144967e-07
341.082770692673,-7.30437009690454e-07
341.087771942986,-6.59345835558862e-07
341.092773193298,-5.94683108454004e-07
341.097774443611,-5.3591370173231e-07
341.102775693923,-4.82543028363589e-07
341.107776944236,-4.34114295444238e-07
341.112778194549,-3.90205918198266e-07
341.117779444861,-3.50429087240586e-07
341.122780695174,-3.14425480149832e-07
341.127781945486,-2.81865113517522e-07
341.132783195799,-2.52444325823574e-07
341.137784446112,-2.25883887938538e-07
341.142785696424,-2.01927231961573e-07
341.147786946737,-1.80338793795061e-07
341.152788197049,-1.60902463033891e-07
341.157789447362,-1.43420133862343e-07
341.162790697674,-1.27710352798836e-07
341.167791947987,-1.13607055396693e-07
341.1727931983,-1.00958389557266e-07
341.177794448612,-8.96256178195062e-08
341.182795698925,-7.9482095958172e-08
341.187796949237,-7.04123218313556e-08
341.19279819955,-6.23110513741362e-08
341.197799449862,-5.50824765294427e-08
341.202800700175,-4.86394624496872e-08
341.207801950488,-4.29028387102172e-08
341.2128032008,-3.78007428115878e-08
341.217804451113,-3.32680113091708e-08
341.222805701425,-2.92456162508948e-08
341.227806951738,-2.56801436545265e-08
341.232808202051,-2.25233111308938e-08
341.237809452363,-1.97315224252548e-08
341.242810702676,-1.72654567148164e-08
341.247811952988,-1.50896887483855e-08
341.252813203301,-1.31723401045321e-08
341.257814453613,-1.14847573084578e-08
341.262815703926,-1.00012162099198e-08
341.267816954239,-8.69865051610476e-09
341.272818204551,-7.5564021995519e-09
341.277819454864,-6.55599334699425e-09
341.282820705176,-5.68091664566607e-09
341.287821955489,-4.91644420311291e-09
341.292823205801,-4.24945256753616e-09
341.297824456114,-3.66826341538513e-09
341.302825706427,-3.16249800778094e-09
341.307826956739,-2.72294498092135e-09
341.312828207052,-2.34144028977123e-09
341.317829457364,-2.01075753696989e-09
341.322830707677,-1.72450966897527e-09
341.327831957989,-1.47705895943244e-09
341.332833208302,-1.26343635192943e-09
341.337834458615,-1.07926813662304e-09
341.342835708927,-9.20710377556479e-10
341.34783695924,-7.8438926671174e-10
341.352838209552,-6.67348205448413e-10
341.357839459865,-5.67000171398427e-10
341.362840710178,-4.81084174616598e-10
341.36784196049,-4.076277450319e-10
341.372843210803,-3.4491234342276e-10
341.377844461115,-2.91443187966498e-10
341.382845711428,-2.45921759844443e-10
341.38784696174,-2.07221980920154e-10
341.392848212053,-1.74368575406897e-10
341.397849462366,-1.46518305660684e-10
341.402850712678,-1.22943425495845e-10
341.407851962991,-1.03016424351114e-10
341.412853213303,-8.61971472697098e-11
341.417854463616,-7.2021739017046e-11
341.422855713928,-6.00919397569051e-11
341.427856964241,-5.00667107488473e-11
341.432858214554,-4.16544142459689e-11
341.437859464866,-3.46059052811972e-11
341.442860715179,-2.87087289696979e-11
341.447861965491,-2.3782183546505e-11
341.452863215804,-1.96725972238031e-11
341.457864466117,-1.62496337623229e-11
341.462865716429,-1.34027750839676e-11
341.467866966742,-1.10386321200919e-11
341.472868217054,-9.07817092518047e-12
341.477869467367,-7.45507711876202e-12
341.482870717679,-6.11321420795166e-12
341.487871967992,-5.00549138895224e-12
341.492873218305,-4.09249228880899e-12
341.497874468617,-3.34108387566188e-12
341.50287571893,-2.72363762156182e-12
341.507876969242,-2.21703287933358e-12
341.512878219555,-1.80196314056589e-12
341.517879469867,-1.46245647382689e-12
341.52288072018,-1.18512625444758e-12
341.527881970493,-9.59029098850274e-13
341.532883220805,-7.7482905686717e-13
341.537884471118,-6.25147367327477e-13
341.54288572143,-5.03620641981485e-13
341.547886971743,-4.05108555416235e-13
341.552888222056,-3.25323897393228e-13
341.557889472368,-2.61000599759364e-13
341.562890722681,-2.08895671018842e-13
341.567891972993,-1.67077883414101e-13
341.572893223306,-1.33387406051227e-13
341.577894473618,-1.06319929332659e-13
341.582895723931,-8.46300349098851e-14
341.587896974244,-6.72951384064228e-14
341.592898224556,-5.33921735303828e-14
341.597899474869,-4.23348489573073e-14
341.602900725181,-3.34928834847659e-14
341.607901975494,-2.64862334128947e-14
341.612903225806,-2.09377396239922e-14
341.617904476119,-1.64695218548162e-14
341.622905726432,-1.29777351475292e-14
341.627906976744,-1.0251805004294e-14
341.632908227057,-7.99245602578719e-15
341.637909477369,-6.2746873482247e-15
341.642910727682,-4.9059531122828e-15
341.647911977995,-3.79971585309688e-15
341.652913228307,-3.04972449093693e-15
341.65791447862,-2.35381904431737e-15
341.662915728932,-1.86344007675125e-15
341.667916979245,-1.4401276444552e-15
341.672918229557,-1.14517911837499e-15
341.67791947987,-8.55999756619092e-16
341.682920730183,-7.03838047565488e-16
341.687921980495,-6.03598817430649e-16
341.692923230808,-4.69465746890505e-16
341.69792448112,-4.06004939323125e-16
341.702925731433,-3.01438835945055e-16
341.707926981745,-2.98554253782902e-16
341.712928232058,-1.71632638648141e-16
341.717929482371,-2.59612394593827e-16
341.722930732683,-1.81728676215679e-16
341.727931982996,-1.16825577567222e-16
341.732933233308,-1.61536601080604e-16
341.737934483621,-1.2259474189153e-16
341.742935733934,-1.5865201891845e-16
341.747936984246,-1.19710159729376e-16
341.752938234559,-1.03844957837531e-16
341.757939484871,-6.20185164863032e-17
341.762940735184,-1.32690779459067e-16
341.767941985496,-1.38459943783375e-16
341.772943235809,-1.35575361621221e-16
341.777944486122,-7.78837183781482e-17
341.782945736434,-7.06722629727641e-17
341.787946986747,-1.96151587026447e-16
341.792948237059,-1.73074929729218e-16
341.797949487372,-1.12498704323992e-16
341.802950737684,-9.51912113510701e-17
341.807951987997,-8.65374648646091e-17
341.81295323831,-5.48070610809191e-17
341.817954488622,-9.95180845943005e-17
341.822955738935,-1.02402666756454e-16
341.827956989247,-1.16825577567222e-16
341.83295823956,-7.2114554053841e-17
341.837959489872,-1.29806197296914e-16
341.842960740185,-1.31248488377991e-16
341.847961990498,-1.12498704323992e-16
341.85296324081,-1.18267868648299e-16
341.857964491123,-1.13940995405069e-16
341.862965741435,-1.73074929729218e-16
341.867966991748,-1.8605554945891e-16
341.87296824206,-1.29806197296914e-16
341.877969492373,-8.65374648646091e-17
341.882970742686,-1.62978892161681e-16
341.887971992998,-6.92299718916873e-17
341.892973243311,-9.95180845943005e-17
341.897974493623,-1.2692161513476e-16
341.902975743936,-9.08643381078396e-17
341.907976994249,-1.05287248918608e-16
341.912978244561,-1.35575361621221e-16
341.917979494874,-1.60094309999527e-16
341.922980745186,-8.50951737835323e-17
341.927981995499,-1.44229108107682e-16
341.932983245811,-1.70190347567065e-16
341.937984496124,-1.71632638648141e-16
341.942985746437,-1.64421183242757e-16
341.947986996749,-2.10574497837216e-16
341.952988247062,-1.96151587026447e-16
341.957989497374,-1.2692161513476e-16
341.962990747687,-1.24037032972606e-16
341.967991997999,-1.97593878107524e-16
341.972993248312,-1.42786817026605e-16
341.977994498625,-1.60094309999527e-16
341.982995748937,-1.47113690269836e-16
341.98799699925,-1.12498704323992e-16
341.992998249562,-1.51440563513066e-16
341.997999499875,-2.72593014323519e-16
342.003000750188,-2.06247624593985e-16
342.0080020005,-1.03844957837531e-16
342.013003250813,-1.35575361621221e-16
342.018004501125,-1.8605554945891e-16
342.023005751438,-1.67305765404911e-16
342.02800700175,-2.07689915675062e-16
342.033008252063,-1.64421183242757e-16
342.038009502376,-1.05287248918608e-16
342.043010752688,-1.5432514567522e-16
342.048012003001,-7.06722629727641e-17
342.053013253313,-1.94709295945371e-16
342.058014503626,-1.77401802972449e-16
342.063015753938,-9.37489202699932e-17
342.068017004251,-1.47113690269836e-16
342.073018254564,-2.20670535404753e-16
342.078019504876,-1.38459943783375e-16
342.083020755189,-2.01920751350755e-16
342.088022005501,-1.70190347567065e-16
342.093023255814,-9.66335024321469e-17
342.098024506127,-1.84613258377833e-16
342.103025756439,-2.33651155134445e-16
342.108027006752,-1.06729539999685e-16
342.113028257064,-2.19228244323676e-16
342.118029507377,-1.00960375675377e-16
